x,AA,AB,BB,all
0.9380000000000007,0.07932830163719896,1.4047682104282246,5.708728668937892,0.424320764143271
0.9390000000000007,0.10473466329183807,1.4225625785405651,5.544032050417977,0.44114305251866237
0.9400000000000007,0.11483198487732757,1.416046420821767,5.625298240457621,0.4511610614776522
0.9410000000000007,0.10240241879161466,1.3849492032414112,5.652426847195828,0.43726655254034363
0.9420000000000007,0.13033035493642534,1.409388576918096,5.74039292260093,0.4661978886155274
0.9430000000000007,0.14555988036927292,1.37568410346539,5.889827730204686,0.4799538950701475
0.9440000000000007,0.13771554104181039,1.445122809538647,5.9110456312574575,0.4811166272509883
0.9450000000000007,0.15697908187542708,1.4698617106742955,5.908684297702828,0.4994282140152608
0.9460000000000007,0.16389820583515508,1.4664532688997278,6.031938782294772,0.5085621901383427
0.9470000000000007,0.16967599722324891,1.495887445012419,6.153655515967014,0.5203620148024529
0.9480000000000007,0.1625631144893875,1.4799408411638961,6.177214160489283,0.5125348367275248
0.9490000000000007,0.16330129034553276,1.455831951638696,6.079561325362876,0.5061547851599235
0.9500000000000007,0.17601621991964,1.4854444593486869,6.021737127249034,0.5174650290588758
0.9510000000000007,0.1835136280578665,1.5796103759099658,6.059301676198032,0.5349599716986899
0.9520000000000007,0.20441754802401385,1.6178196824077562,6.094706448325074,0.5575116313305035
0.9530000000000007,0.20279770529242364,1.6377581559746426,6.1941551763968965,0.5610553538700135
0.9540000000000007,0.1840016939733239,1.6740436150492,6.2365659783246645,0.5497539693143231
0.9550000000000007,0.18499675605189092,1.6255975050968459,6.221193097109825,0.5438111964976308
0.9560000000000007,0.1944363798888121,1.5966218147313382,6.1807070749089945,0.5463972134450837
0.9570000000000007,0.1921544704173505,1.5027639822422358,6.125939127015153,0.5312843016052283
0.9580000000000007,0.19097148543873702,1.52025446431818,6.113384207134349,0.5309916877215535
0.9590000000000007,0.1890488654999892,1.5295733700585272,6.1209647621459755,0.5298553978939893
0.9600000000000007,0.18129776795765512,1.5342036953313127,6.149004469989425,0.5239193660384549
0.9610000000000007,0.19408023129116925,1.5197867684575666,6.094141950472147,0.5305750148808374
0.9620000000000007,0.20014021471170543,1.5328004942872502,6.175153415791279,0.5391911948232992
0.9630000000000007,0.21152344800132217,1.515882161636554,6.207870411149346,0.5473951632090195
0.9640000000000007,0.21243023744933395,1.4795399854479112,6.261725240004407,0.5452232903936376
0.9650000000000007,0.21772771806825927,1.492594676712622,6.2783711307197505,0.5509784867632622
0.9660000000000007,0.22416926027379042,1.5810330403886215,6.221852856412823,0.5635116834015464
0.9670000000000007,0.23129288046105323,1.5848264156213618,6.292675888966303,0.5716377539295987
0.9680000000000007,0.24660566970458073,1.4626629572321572,6.444817031876614,0.5757315149750537
0.9690000000000007,0.24713086405177748,1.4378313756471204,6.416677612296339,0.5717396156973538
0.9700000000000008,0.24172783750258697,1.456049756434196,6.553636665755425,0.5729295290440921
0.9710000000000008,0.249230515426834,1.5066102744943932,6.508699695846066,0.5825728021524402
0.9720000000000008,0.2612050438848733,1.5041561210535335,6.521291309048787,0.5922106888099686
0.9730000000000008,0.2525844169970157,1.403159786797902,6.567975955895941,0.5746222561234067
0.9740000000000008,0.23225477320652638,1.3828413809416988,6.526970928582667,0.5528277192360541
0.9750000000000008,0.23105561637015928,1.3309301450266393,6.569076403993444,0.5468127670281641
0.9760000000000008,0.2424323406663199,1.3798033073238671,6.534898416543363,0.5599650541654003
0.9770000000000008,0.24927089143859033,1.3935663717877647,6.559956047330603,0.5673876634248124
0.9780000000000008,0.25441532082918783,1.4405433442675921,6.620165603340467,0.5780871318419004
0.9790000000000008,0.2894673859558009,1.471314902939439,6.653330018477645,0.6118456233799405
0.9800000000000008,0.2792609476103426,1.5394264613208386,6.621267884595857,0.6085734752022124
0.9810000000000008,0.29084122085678454,1.5875199473531179,6.763566550214602,0.6275701846066193
0.9820000000000008,0.31325087370403226,1.5614362557199546,6.866385035477643,0.6466041644035596
0.9830000000000008,0.3127835940636927,1.549434063625187,6.827420719720453,0.6428517933051195
0.9840000000000008,0.31540854145146946,1.5711204625215633,6.900834769515496,0.6490263690345864
0.9850000000000008,0.2935349576253169,1.5995403653755105,6.804985448536284,0.6293369046031234
0.9860000000000008,0.2906972596444694,1.6347587376986787,6.861037504447316,0.6316704231568571
0.9870000000000008,0.3026355657021903,1.6611510015484938,6.823938558730997,0.6427727260030937
0.9880000000000008,0.3153011745882129,1.6235107964192514,6.875552006609512,0.6505274894388821
0.9890000000000008,0.3311377798844364,1.6555278488393663,6.846185793221914,0.6658494726447742
0.9900000000000008,0.3335399088508088,1.694468066441946,6.9197609196135375,0.6736145178813612
0.9910000000000008,0.3312487166424657,1.7443671713048665,7.01797417621045,0.6792660720374402
0.9920000000000008,0.32619933664636125,1.749519788368551,7.0212874031272765,0.6747486481205895
0.9930000000000008,0.33116534448913354,1.7174598217358956,7.142500537123062,0.678661504531022
0.9940000000000008,0.33831942985462904,1.6798988701036741,7.020324330139263,0.676179864078893
0.9950000000000008,0.326934087739467,1.7820257820529404,7.043068667103686,0.6770631897679742
0.9960000000000008,0.34637955950068694,1.9076758503067535,7.158598195717035,0.7099429602337928
0.9970000000000008,0.3685710186321796,1.879026202041555,7.095224561990874,0.7232467491229145
0.9980000000000008,0.35529856553220335,1.9058434477260222,7.248116391137944,0.718572677576147
0.9990000000000008,0.34415952147258166,1.8990016545523576,7.193320702269434,0.7056805643876376
1.0000000000000007,0.3601009308866405,1.8663116599684062,7.3291232845809695,0.7194045684487298
